time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
889,68.5,1199.9052202023483,5619.071909266026,874.6411973724349,102.69937713944736,-4.664780240316585,-50.376201217852426,-42.74782638866,67.29024776204429,-6144.620731832535,57.37425750362724
890,68.1,906.452791333188,5612.307427975714,240.90536510486112,91.91259396298392,-4.536257527808843,-48.78145558883473,-23.890290896372782,67.43656145320274,-3421.0417707112924,17.91721754743004
891,67.3,631.9309948709475,5568.262483623825,-340.3654346830305,28.89420854415578,-4.613507124280611,-21.21874514020128,-10.37622580743328,67.49991173935848,-1481.6651940468794,3.3797141479995325
892,66.2,412.1946338407389,5463.0394039360135,-784.1591065595999,-6.553136182217356,-5.824916702367676,0.6272022338183657,-20.33537055845392,67.56113849856276,-2910.549416995242,12.980148499878124
893,64.8,414.68434188954296,5333.593493090244,-739.0238191649465,-4.189571674514891,-7.966127668015279,1.1027668868285048,-27.31451361198832,67.67660544406667,-3916.480954795344,23.41607086646525
894,63.60000000000001,444.9986171605922,5223.80438199788,-639.6356973882506,-4.30181674334288,-5.406958426165696,1.249075600006076,-18.397638721549363,67.76425038840863,-2633.325679519079,10.622200941363118
895,62.6,474.0708107702226,5131.862139486145,-548.418108387986,-4.323079919915881,-2.925778471906604,1.309823192798666,-9.991631844926683,67.81499998923681,-1427.6740528154508,3.132866664701317
896,62.1,508.76703936341306,5057.80039477482,-450.5074251134248,9.906969202559404,-0.4005178352817592,-3.457251430972817,0.174553839866294,67.837281494302,24.887056080258635,0.000956133505239
897,61.9,659.5581995119638,5011.920216586686,-109.7090576316816,58.96563078460566,-3.748033574464186,-19.19023758532001,-9.583872679538176,67.84054299694078,-1369.3562177717529,2.8823082645769933
898,61.9,1124.864002558318,4996.46415642291,903.2029621219052,96.46260071858072,-3.4941856142332712,-38.28512950060589,-30.57432264458356,67.9334253655409,-4389.609929953277,29.33142090692221
899,61.79999999999999,1289.6210843545805,5008.033567349589,1256.6246034481906,103.18324250570312,-2.754138175621084,-46.51940605647869,-43.905364157096,68.09912932224177,-6324.196500957007,60.47628402487596
